time,position,velocity
8.317,0.27230306693100487,0.04711043437270619
8.318,0.2723501773653776,0.04436384848620979
8.319,0.2723945412138638,0.041618164788312914
8.32,0.2724361593786521,0.03887341029378012
8.321,0.2724750327889459,0.06255102027287182
8.322000000000001,0.2725375838092188,0.05979499443484593
8.323,0.27259737880365364,0.05703972109953632
8.324,0.2726544185247532,0.05428522745095001
8.325,0.27270870375220413,0.05153154065197701
8.326,0.2727602352928561,0.048778687844128976
8.327,0.27280901398070023,0.04602669614727835
8.328,0.2728550406768475,0.043275592659397705
8.329,0.2728983162695069,0.040525404456299534
8.33,0.2729388416739632,0.03777615859137631
8.331,0.27297661783255456,0.06146462126284613
8.332,0.2730380824538174,0.05870412277388916
8.333,0.27309678657659126,0.05594438988796404
8.334,0.27315273096647924,0.05318544982725414
8.335,0.2732059164163065,0.050427329792675724
8.336,0.27325634374609914,0.04767005696361632
8.337,0.27330401380306274,0.04491365849767352
8.338000000000001,0.2733489274615604,0.04215816153039406
8.339,0.27339108562309083,0.03940359317501326
8.34,0.27343048921626584,0.03664998052219485
8.341,0.27346713919678806,0.06034951727815514
8.342,0.27352748871406624,0.057584671127548184
8.343,0.2735850733851938,0.05482060390484375
8.344,0.2736398939890986,0.05205734286903939
8.345,0.27369195133196766,0.04929491525771389
8.346,0.2737412462472254,0.04653334828676535
8.347,0.27378777959551215,0.04377266915014971
8.348,0.2738315522646623,0.04101290501961952
8.349,0.27387256516968195,0.03825408304446308
8.35,0.2739108192527264,0.03549623035124403
8.351,0.2739463154830777,0.05920706787862152
8.352,0.2740055225509563,0.05643800118985143
8.353,0.27406196055214616,0.05366972696374694
8.354000000000001,0.2741156302791099,0.050902272494743606
8.355,0.27416653255160467,0.048135665055705136
8.356,0.27421466821666035,0.04536993189766124
8.357,0.27426003814855804,0.04260510024954581
8.358,0.2743026432488076,0.03984119731793546
8.359,0.2743424844461255,0.03707825028678841
8.36,0.27437956269641234,0.03431628631718376
8.361,0.2744138789827295,0.05803865631994906
8.362,0.27447191763904943,0.05526549820196179
8.363,0.2745271831372514,0.052493146276470316
8.364,0.27457967628352786,0.049721627871959564
8.365,0.27462939791139984,0.046950970295188306
8.366,0.274676348881695,0.04418120083092671
8.367,0.27472053008252595,0.0414123467416943
8.368,0.27476194242926766,0.038644435267498195
8.369,0.2748005868645352,0.03587749362557177
8.370000000000001,0.2748364643581607,0.033111549010113636
8.371,0.2748695759071708,0.056845687927295475
8.372,0.2749264215950981,0.054068569324260116
8.373,0.2749804901644224,0.051292270823647006
8.374,0.275031782435246,0.04851681978659096
8.375,0.2750802992550326,0.045742243552345206
8.376,0.27512604149858494,0.04296856943801871
8.377,0.27516901006802297,0.04019582473831385
8.378,0.27520920589276127,0.03742403672526447
8.379,0.2752466299294865,0.03465323264797422
8.38,0.27528128316213446,0.03188343973235537
8.381,0.27531316660186683,0.055629588452168074
8.382,0.275368796190319,0.05284864199192332
8.383000000000001,0.2754216448323109,0.05006852970902417
8.384,0.2754717133620199,0.047289278995846555
8.385,0.27551900264101575,0.04451091722272843
8.386000000000001,0.2755635135582385,0.04173347173770691
8.387,0.2756052470299762,0.03895696986625567
8.388,0.27564420399984246,0.03618143891102278
8.389,0.2756803854387535,0.03340690615156885
8.39,0.27571379234490506,0.030633398844105528
8.391,0.2757444257437492,0.05439180241452129
8.392,0.2757988175461637,0.05160716225587653
8.393,0.2758504247084196,0.04882337049928696
8.394,0.27589924807891886,0.04604045456695312
8.395,0.2759452885334858,0.043258441858880455
8.396,0.2759885469753447,0.040477359752616154
8.397,0.2760290243350973,0.0376972356029864
8.398,0.2760667215707003,0.03491809674183393
8.399000000000001,0.2761016396674421,0.03213997047775601
8.4,0.27613377963791985,0.029362884095842715
8.401,0.2761631425220157,0.05313379143194245
8.402000000000001,0.27621627631344764,0.050345593111006316
8.403,0.27626662190655865,0.04755825755131634
8.404,0.27631418016410997,0.04477181220347509
8.405,0.27635895197631344,0.04198628449573225
8.406,0.2764009382608092,0.03920170183372125
8.407,0.27644013996264294,0.036418091600196295
8.408,0.27647655805424315,0.03363548115476977
8.409,0.2765101935353979,0.030853897833649953
8.41,0.27654104743323155,0.02807336894937915
8.411,0.27656912080218093,0.051857032537817746
8.412,0.27662097783471873,0.049065412813527026
8.413,0.27667004324753225,0.046274670328773075
8.414,0.276716317917861,0.04348483256113336
8.415000000000001,0.2767598027504221,0.04069592696567419
8.416,0.27680049867738776,0.03790798097468713
8.417,0.27683840665836246,0.03512102199742591
8.418000000000001,0.2768735276803599,0.03233507741984357
8.419,0.27690586275777973,0.029550174604330053
8.42,0.27693541293238405,0.02676634088945009
8.421,0.2769621792732735,0.050563016490373494
8.422,0.27701274228976386,0.04776811318939557
8.423,0.27706051040295326,0.044974101709903236
8.424,0.27710548450466316,0.04218100955501875
8.425,0.27714766551421816,0.039388864205194614
8.426,0.27718705437842334,0.03659769311794984
8.427,0.27722365207154126,0.03380752372760663
8.428,0.2772574595952689,0.03101838344502741
8.429,0.2772884779787139,0.028230299657352208
8.43,0.2773167082783713,0.02544329972773639
8.431000000000001,0.27734215157809905,0.04925324607448912
8.432,0.2773914048241735,0.046455197935670885
8.433,0.2774378600221092,0.04365805628846131
8.434000000000001,0.27748151807839766,0.04086184866009599
8.435,0.27752237992705775,0.03806660255498197
8.436,0.27756044652961276,0.0352723454544339
8.437,0.2775957188750672,0.03247910481641055
8.438,0.2776281979798836,0.029686908075251674
8.439,0.27765788488795884,0.026895782641415213
8.44,0.27768478067060026,0.024105755901214915
8.441,0.2777088864265015,0.04792923439817755
8.442,0.27775681566089966,0.045128180916713445
8.443,0.2778019438418164,0.04232804866964609
8.444,0.27784427189048605,0.0395288652068931
8.445,0.27788380075569297,0.03673065805538479
8.446,0.27792053141374834,0.033933454718800174
8.447000000000001,0.27795446486846714,0.031137282677303292
8.448,0.27798560215114443,0.02834216938727997
8.449,0.2780139443205317,0.025548142281074885
8.45,0.2780394924628128,0.02275522876672903
8.451,0.2780622476915795,0.0465925031856257
8.452,0.2781088401947651,0.04378858445711709
8.453,0.27815262877922226,0.04098560176294088
8.454,0.2781936143809852,0.03818358267426719
8.455,0.2782317979636595,0.035382554739120206
8.456,0.2782671805183986,0.032582545482114054
8.457,0.2782997630638807,0.02978358240418901
8.458,0.2783295466462849,0.02698569298234811
8.459,0.27835653233926727,0.02418890466939409
8.46,0.27838072124393665,0.02139324489366672
8.461,0.2784021144888303,0.04524458106868261
8.462,0.278447359069899,0.04243793763325996
8.463000000000001,0.27848979700753224,0.03963224507374434
8.464,0.278529429252606,0.036827530981132145
8.465,0.2785662567835871,0.03402382292311552
8.466,0.2786002806065102,0.031221148443818087
8.467,0.27863150175495405,0.028419535063531075
8.468,0.2786599212900176,0.025619010278449768
8.469,0.2786855403002961,0.022819601560410366
8.47,0.2787083599018565,0.0200213363566272
8.471,0.27872838123821314,0.04388700187867596
8.472,0.2787722682400918,0.04107777456535449
8.473,0.2788133460146572,0.03826951299567089
8.474,0.27885161552765286,0.035462244779026486
8.475,0.2788870777724319,0.032655997501360445
8.476,0.27891973376993323,0.029850798724885445
8.477,0.2789495845686581,0.02704667598782367
8.478,0.2789766312446459,0.024243656804143178
8.479000000000001,0.27900087490145004,0.02144176866329465
8.48,0.27902231667011335,0.0186410390299485
8.481,0.2790409577091433,0.042521302940428704
8.482,0.2790834790120837,0.03970963271186706
8.483,0.2791231886447956,0.03689894310539029
8.484,0.27916008758790095,0.03408926174738964
8.485,0.27919417684964837,0.03128061624063693
8.486,0.279225457465889,0.02847303416402013
8.487,0.27925393050005304,0.025666543072279228
8.488,0.2792795970431253,0.022861170495742558
8.489,0.2793024582136211,0.020056943940063434
8.49,0.2793225151575612,0.01725389088595719
8.491,0.27933976904844715,0.04114902337033602
8.492,0.2793809180718175,0.03833505116816638
8.493,0.27941925312298566,0.03552207446186412
8.494,0.27945477519744755,0.032710120893403326
8.495000000000001,0.27948748531834094,0.02989921808098215
8.496,0.27951738453642194,0.02708939361875825
8.497,0.2795444739300407,0.02428067507658465
8.498,0.2795687546051173,0.02147308999974595
8.499,0.27959022769511704,0.018666665908694903
8.5,0.27960889436102576,0.015861430298789385
8.501,0.27962475579132456,0.039771702380350396
8.502,0.2796645274937049,0.03695556897124697
8.503,0.27970148306267617,0.0341404459118243
8.504,0.279735623508588,0.03132636085824163
8.505,0.2797669498694462,0.028513341442726627
8.506,0.27979546321088894,0.025701415273310803
8.507,0.27982116462616224,0.02289060993356526
8.508000000000001,0.2798440552360958,0.020080952982336853
8.509,0.2798641361890781,0.017272471953484726
8.51,0.2798814086610316,0.014465194355617203
8.511000000000001,0.2798958738553872,0.038390877589707176
8.512,0.27993426473297695,0.035572723412358453
8.513,0.2799698374563893,0.032755594403322506
8.514,0.2800025930507926,0.029939518231556952
8.515,0.28003253256902416,0.027124522541933246
8.516,0.2800596570915661,0.024310634954972037
8.517,0.28008396772652105,0.02149788306657889
8.518,0.28010546560958766,0.018686294447780392
8.519,0.28012415190403545,0.015875896644460624
8.52,0.2801400278006799,0.01306671717709804
8.521,0.280153094517857,0.03700808334620588
8.522,0.28019010260120325,0.034188048359354205
8.523,0.2802242906495626,0.031369053309162495
8.524000000000001,0.28025565970287175,0.028551125876012287
8.525,0.28028421082874777,0.02573429371604556
8.526,0.2803099451224638,0.02291858446090006
8.527000000000001,0.28033286370692473,0.020104025717444973
8.528,0.2803529677326422,0.017290645067517003
8.529,0.2803702583777097,0.014478470067656823
8.53,0.2803847368477773,0.011667528248845899
8.531,0.28039640437602614,0.03562484905884419
8.532,0.280432029225085,0.032803072590554504
8.533,0.28046483229767555,0.029982350762008378
8.534,0.28049481464843756,0.027162711263650618
8.535,0.2805219773597012,0.02434418176153442
8.536,0.28054632154146275,0.02152678989705664
8.537,0.2805678483313598,0.01871056328669348
8.538,0.28058655889464645,0.015895529521736534
8.539,0.2806024544241682,0.013081716168029202
8.540000000000001,0.28061553614033624,0.010269150765703505
8.541,0.2806258052911019,0.03424269754358025
8.542,0.2806600479886455,0.03141931814189744
8.543000000000001,0.2806914673067874,0.028597008002940037
8.544,0.28072006431479035,0.025775794825870692
8.545,0.28074584010961623,0.022955706285309855
8.546,0.28076879581590153,0.020136770031071036
8.547,0.2807889325859326,0.017319013687896484
8.548,0.2808062515996205,0.01450246485519321
8.549,0.2808207540644757,0.011687151106769407
8.55,0.2808324412155825,0.008873099990571266
8.551,0.2808413143155731,0.03286314338397662
8.552,0.28087417745895704,0.0300382986691289
8.553,0.2809042157576262,0.027214537745204763
8.554,0.2809314302953714,0.024391888318755897
8.555,0.28095582218369014,0.021570378071642804
8.556000000000001,0.2809773925617618,0.01875003466077008
8.557,0.2809961425964226,0.01593088571782208
8.558,0.2810120734821404,0.013112958848998942
8.559000000000001,0.2810251864409894,0.010296281634753037
8.56,0.28103548272262413,0.007480881629525767
8.561,0.2810429636042537,0.031487691308454566
8.562,0.28107445129556213,0.028661517826757802
8.563,0.2811031128133889,0.025836442554888803
8.564,0.2811289492559438,0.02301249320547747
8.565,0.28115196174914925,0.02018969746631529
8.566,0.28117215144661556,0.017368083000090642
8.567,0.28118951952961563,0.01454767744412444
8.568,0.28120406720705976,0.011728508410106222
8.569,0.28121579571546984,0.00891060348383057
8.57,0.2812247063189537,0.006093990224933957
8.571,0.28123080030917863,0.03011783458586154
8.572000000000001,0.28126091814376447,0.027290467665476822
8.573,0.28128820861142995,0.024464213250206437
8.574,0.28131267282468014,0.021639099057467033
8.575000000000001,0.2813343119237376,0.018815152779691497
8.576,0.2813531270765173,0.015992402084064276
8.577,0.2813691194786013,0.01317087461225707
8.578,0.2813822903532136,0.010350597980164928
8.579,0.28139264095119376,0.007531599777642709
8.58,0.2814001725509714,0.00471390756824195
8.581,0.2814048864585396,0.0287550534410261
8.582,0.28143364151198064,0.02592662704972019
8.583,0.28145956813903034,0.023099327321075523
8.584,0.2814826674663514,0.020273181976024682
8.585,0.2815029406483274,0.017448218710373154
8.586,0.2815203888670378,0.014624465194534694
8.587,0.2815350133322323,0.011801949073267048
8.588000000000001,0.28154681528130554,0.008980697965408091
8.589,0.28155579597927094,0.006160739463612331
8.59,0.2815619567187346,0.003342101134087815
8.591,0.28156529881986864,0.02740081349194565
8.592,0.2815926996333606,0.02457146009700099
8.593,0.2816172710934576,0.021743247370618883
8.594,0.2816390143408282,0.018916203035999
8.595,0.28165793054386423,0.016090354791072715
8.596,0.2816740208986553,0.013265730308238537
8.597,0.28168728662896353,0.010442357234097865
8.598,0.2816977289861976,0.007620263189191181
8.599,0.2817053492493868,0.0047994757677346095
8.6,0.28171014872515454,0.001980022537356874
8.601,0.2817121287476919,0.026056564210220373
8.602,0.28173818531190215,0.023226414640638345
8.603,0.2817614117265428,0.020397419580199003
8.604000000000001,0.281781809146123,0.017569606753143476
8.605,0.28179937875287614,0.014743003858305674
8.606,0.2818141217567344,0.01191763856884776
8.607,0.28182603939530326,0.00909353853199599
8.608,0.2818351329338353,0.00627073136877696
8.609,0.28184140366520405,0.003449244673754219
8.61,0.2818448529098778,0.0006291060147653013
8.611,0.2818454820158926,0.024723737406314155
8.612,0.2818702057532989,0.021892920717452073
8.613,0.2818920986740164,0.019063272199560357
8.614,0.28191116194621596,0.016234819576720412
8.615,0.2819273967657927,0.013407590547469893
8.616,0.28194080435634017,0.01058161278453823
8.617,0.2819513859691247,0.00775691393458256
8.618,0.2819591428830593,0.004933521617924021
8.619,0.2819640764046772,0.0021114634282844657
8.620000000000001,0.28196618786810546,-0.0007092330674764486
8.621,0.28196547863503796,0.023403745741188666
8.622,0.2819888823807791,0.020572389081967693
8.623,0.2820094547698611,0.01774221406361892
8.624,0.28202719698392476,0.014913248408888498
8.625,0.28204211023233366,0.012085519814844806
8.626,0.2820541957521485,0.009259055952614047
8.627,0.28206345480810113,0.0064338844671162545
8.628,0.28206988869256827,0.003610032976801685
8.629,0.28207349872554505,0.0007875290733876015
8.63,0.28207428625461844,-0.002033599678404543
8.631,0.28207225265494,0.022097981265820646
8.632,0.28209435063620586,0.019266209748638335
8.633000000000001,0.2821136168459545,0.016435633137401956
8.634,0.2821300524790919,0.01360627915237371
8.635,0.28214365875824426,0.010778175488006605
8.636000000000001,0.28215443693373227,0.00795134981268016
8.637,0.28216238828354495,0.005125829768436496
8.638,0.28216751411331337,0.002301642970716828
8.639,0.2821698157562841,-0.0005211829919016639
8.64,0.2821692945732922,-0.003342620557968554
8.641,0.28216595195273425,0.020807813990074888
8.642,0.2821867597667243,0.01797575056355251
8.643,0.28220473551728786,0.01514489509060349
8.644,0.28221988041237844,0.01231527528788531
8.645,0.28223219568766633,0.009486918846117583
8.646,0.28224168260651245,0.00665985342981786
8.647,0.28224834245994224,0.003834106677037827
8.648,0.2822521765666193,0.0010097061990998854
8.649000000000001,0.28225318627281837,-0.0018133204196658574
8.65,0.2822513729523987,-0.004634945622184208
8.651,0.2822467380067765,0.019534590482366547
8.652000000000001,0.2822662725972589,0.0167023558070576
8.653,0.2822829749530659,0.013871341903181482
8.654,0.2822968462949691,0.011041576482699232
8.655,0.2823078878714518,0.008213087231508192
8.656,0.2823161009586833,0.00538590180917792
8.657,0.28232148686049247,0.002560047848686498
8.658,0.2823240469083412,-0.0002644470438427698
8.659,0.28232378246129736,-0.0030875552894042606
8.66,0.282320694906008,-0.005909249336372532
8.661,0.2823147856566716,0.01827963250150576
8.662,0.2823330652891731,0.015447344828688292
8.663,0.2823485126340018,0.012616290503382217
8.664,0.28236112892450516,0.009786497231790507
8.665000000000001,0.2823709154217369,0.006957992693929559
8.666,0.2823778734144309,0.004130804543365225
8.667,0.28238200421897425,0.0013049604069492338
8.668000000000001,0.2823833091793812,-0.0015195121154439831
8.669,0.28238178966726574,-0.004342585451180074
8.67,0.28237744708181456,-0.007164232055127141
8.671,0.28237028284975946,0.017044235662076107
8.672,0.2823873270854215,0.014212010715747474
8.673,0.2824015390961373,0.011381031439535385
8.674,0.28241292012757685,0.008551325532854245
8.675,0.2824214714531097,0.005722920668812049
8.676,0.2824271943737785,0.0028958444939465463
8.677,0.2824300902182724,7.012462796178757e-05
8.678,0.28243016034290036,-0.002754211336534918
8.679,0.2824274061315638,-0.005577135834295654
8.68,0.2824218289957295,-0.008398621327694145
8.681000000000001,0.2824134303744018,0.015829668134655212
8.682,0.2824292600425365,0.012997618996843867
8.683,0.28244225766153336,0.01016682758692008
8.684000000000001,0.2824524244891203,0.0073373215965112865
8.685,0.2824597618107168,0.004509128690821828
8.686,0.2824642709394076,0.001682276508369249
8.687,0.282465953215916,-0.0011432073392790118
8.688,0.2824648100085767,-0.003967295267768532
8.689,0.28246084271330896,-0.0067899597202204145
8.69,0.28245405275358876,-0.009611173167493395
8.691,0.28244444158042126,0.01463716938214157
8.692,0.2824590787498034,0.011805406381646287
8.693,0.28247088415618504,0.00897491289095743
8.694,0.282479859069076,0.0061457165929500995
8.695,0.282486004785669,0.003317845143962864
8.696,0.28248932263081294,0.0004913261735341925
8.697000000000001,0.28248981395698647,-0.002333812715860704
8.698,0.2824874801442706,-0.005157543949072639
8.699,0.2824823226003215,-0.007979839978540808
8.700000000000001,0.282474342760343,-0.010800673284554753
8.701,0.28246354208705843,0.013467948933406372
8.702,0.28247701003599185,0.010636579538069084
8.703,0.28248764661552994,0.007806491147940131
8.704,0.2824954531066779,0.004977711436210862
8.705,0.2825004308181141,0.0021502680494259775
8.706,0.28250258108616355,-0.0006758113927798765
8.707,0.28250190527477076,-0.0035004992979451224
8.708,0.28249840477547283,-0.006323768101043858
8.709,0.2824920810073718,-0.009145590264748064
8.71,0.282482935417107,-0.011965938279689408
8.711,0.2824709694788273,0.01232318519544232
8.712,0.2824832926640228,0.009492313908056327
8.713000000000001,0.28249278497793084,0.006662734824462071
8.714,0.2824994477127553,0.003834475607270531
8.715,0.28250328218836257,0.0010075638923393426
8.716,0.2825042897522549,-0.001817972711490453
8.717,0.2825024717795434,-0.004642106622657257
8.718,0.28249782967292075,-0.007464810287141363
8.719,0.2824903648626336,-0.010286056178727
8.72,0.28248007880645487,-0.013105816799263974
8.721,0.2824669729896556,0.011204024305134008
8.722,0.2824781770139608,0.008373752563084886
8.723,0.28248655076652385,0.0055447839166637355
8.724,0.2824920955504405,0.002717146017040165
8.725,0.28249481269645754,-0.00010913351147275995
8.726,0.2824947035629461,-0.0029340270716815987
8.727,0.2824917695358744,-0.005757507093775219
8.728,0.28248601202878065,-0.008579546035587075
8.729000000000001,0.28247743248274504,-0.011400116382857088
8.73,0.2824660323663622,-0.01421919064949311
8.731,0.2824518131757127,0.010111579021725577
8.732,0.2824619247547344,0.007282005100457586
8.733,0.2824692067598349,0.004453744850360012
8.734,0.28247366050468525,0.0016268259103364834
8.735,0.28247528733059557,-0.001198724107665537
8.736,0.2824740886064879,-0.0040228776189176595
8.737,0.282470065728869,-0.00684560706617308
8.738,0.28246322012180286,-0.009666884919928684
8.739,0.2824535532368829,-0.012486683678686748
8.74,0.2824410665532042,-0.015304975869216232
8.741,0.282425761577335,0.009046927661011984
8.742,0.282434808504996,0.006218146581408129
8.743,0.28244102665157744,0.0033906894230674644
8.744,0.2824444173410005,0.0005645838118401563
8.745000000000001,0.2824449819248123,-0.0022601426534757693
8.746,0.28244272178215885,-0.005083462401397155
8.747,0.28243763831975743,-0.007905347888018045
8.748,0.2824297329718694,-0.01072577159727161
8.749,0.28241900720027213,-0.013544706041191668
8.75,0.28240546249423093,-0.016362123760173795
8.751,0.28238910037047077,0.008011113072229528
8.752,0.282397111483543,0.005183216511988706
8.753,0.282402294700055,0.002356653788897281
8.754,0.2824046513538439,-0.0004685474849977179
8.755,0.2824041828063589,-0.003292359724793658
8.756,0.28240089044663413,-0.006114755372994851
8.757,0.28239477569126115,-0.008935706899774694
8.758000000000001,0.2823858399843614,-0.011755186803237418
8.759,0.28237408479755816,-0.014573167609679413
8.76,0.2823595116299485,-0.017389621873850153
8.761000000000001,0.2823421220080746,0.007005141658570017
8.762,0.2823491271497332,0.004178217867659986
8.763,0.28235330536760084,0.001352637487228824
8.764,0.2823546580050881,-0.0014715718851907988
8.765,0.2823531864332029,-0.004294382679299083
8.766,0.2823488920505236,-0.007115767352291464
8.767,0.2823417762831713,-0.009935698389120553
8.768,0.28233184058478217,-0.012754148302757706
8.769,0.2823190864364794,-0.015571089634454149
8.77,0.28230351534684495,-0.018386494954001714
8.771,0.28228512885189094,0.006029982442190895
8.772,0.28229115883433314,0.0032041161624508903
8.773,0.2822943629504956,0.0003796025160263338
8.774000000000001,0.2822947425530116,-0.0024435309147366356
8.775,0.2822922990220969,-0.0052652565748093835
8.776,0.2822870337655221,-0.008085546936742948
8.777000000000001,0.28227894821858535,-0.010904374500929797
8.778,0.28226804384408444,-0.013721711795865186
8.779,0.28225432213228857,-0.016537531378408098
8.78,0.28223778460091015,-0.01935180583404178
8.781,0.2822184327950761,0.005086566174540723
8.782,0.2822235193612506,0.002261838563502692
8.783,0.2822257811998141,-0.0005615275493915657
8.784,0.2822252196722647,-0.003383504597615011
8.785,0.2822218361676671,-0.0062040650420388515
8.786,0.28221563210262507,-0.009023181371194504
8.787,0.2822066089212539,-0.011840826101535157
8.788,0.2821947680951523,-0.014656971777696929
8.789,0.2821801111233746,-0.017471590972759604
8.790000000000001,0.28216263953240184,-0.02028465628850697
8.791,0.28214235487611333,0.004175784492766024
8.792,0.2821465306606061,0.0013522730517585078
8.793000000000001,0.28214788293365783,-0.0014698683913734324
8.794,0.28214641306526644,-0.0042906122865143245
8.795,0.2821421224529799,-0.007109931111023732
8.796,0.2821350125218689,-0.009927797369998019
8.797,0.2821250847244989,-0.012744183596531709
8.798,0.28211234054090234,-0.015559062351978431
8.799,0.2820967814785504,-0.018372406226211467
8.8,0.2820784090723242,-0.021184187837883867
8.801,0.2820572248844863,0.0032984891229113356
8.802,0.2820605233736092,0.0004762676295050165
8.803,0.2820609996412387,-0.0023445757380458282
8.804,0.28205865506550065,-0.005164013446589193
8.805,0.2820534910520541,-0.007982017990520906
8.806000000000001,0.28204550903406356,-0.010798561892046185
8.807,0.2820347104721715,-0.013613617701440798
8.808,0.2820210968544701,-0.016427157997311793
8.809000000000001,0.28200466969647275,-0.01923915538685784
8.81,0.2819854305410859,-0.022049582506129137
8.811,0.28196338095857976,0.002455491130569809
8.812,0.28196583644971035,-0.0003653704245812732
8.813,0.28196547107928577,-0.003184846103866086
8.814,0.2819622862331819,-0.006002908391607011
8.815,0.28195628332479034,-0.008819529799743027
8.816,0.2819474637949906,-0.011634682868091058
8.817,0.2819358291121225,-0.014448340164606919
8.818,0.2819213807719579,-0.01726047428564584
8.819,0.28190412029767226,-0.020071057856222596
8.82,0.281884049239816,-0.022880063530271208
8.821,0.28186116917628573,0.0016475602195864907
8.822000000000001,0.2818628167365053,-0.00117187525228616
8.823,0.28186164486125304,-0.00398991748202507
8.824,0.281857654943771,-0.0068065389718965875
8.825000000000001,0.2818508484047991,-0.009621712251848349
8.826,0.2818412266925473,-0.012435409879770416
8.827,0.2818287912826675,-0.015247604441756005
8.828,0.28181354367822575,-0.0180582685523618
8.829,0.2817954854096734,-0.02086737485486788
8.83,0.28177461803481857,-0.02367489602153718
8.831,0.281750943138797,0.000875424079361125
8.832,0.28175181856287634,-0.0019425230640665253
8.833,0.2817498760398123,-0.0047590699881632555
8.834,0.2817451169698241,-0.007574189213567296
8.835,0.2817375427806106,-0.010387853288658754
8.836,0.2817271549273219,-0.013200034789820531
8.837,0.2817139548925321,-0.01601070632169884
8.838000000000001,0.2816979441862104,-0.018819840517463313
8.839,0.281679124345693,-0.021627410039066687
8.84,0.2816574969356539,-0.024433387577504084
8.841,0.2816330635480764,0.0001397677812412998
8.842,0.2816332033158576,-0.002676632738130085
8.843,0.2816305266831195,-0.005491626454919596
8.844,0.2816250350566646,-0.008305185908523333
8.845,0.2816167298707561,-0.011117283666135718
8.846,0.28160561258708994,-0.013927892323010211
8.847,0.2815916846947669,-0.016736984502719605
8.848,0.2815749477102642,-0.019544532857415916
8.849,0.2815554031774068,-0.02235051006808985
8.85,0.2815330526673387,-0.025154888844829873
8.851,0.2815078977784939,-0.0005587667755592093
8.852,0.2815073390117183,-0.0033735663699563686
8.853,0.28150396544534834,-0.006186952976888573
8.854000000000001,0.28149777849237145,-0.008998899154853612
8.855,0.2814887795932166,-0.0118093774901999
8.856,0.28147697021572643,-0.014618360597386965
8.857,0.281462351855129,-0.017425821119245535
8.858,0.2814449260340098,-0.0202317317272372
8.859,0.28142469430228256,-0.02303606512171368
8.86,0.28140165823716085,-0.02583879403217565
8.861,0.28137581944312867,-0.0012195813681383956
8.862,0.28137459986176055,-0.004032729771885613
8.863,0.28137056713198866,-0.0068444594056172765
8.864,0.281363722672583,-0.009654742847234355
8.865,0.2813540679297358,-0.012463552702536568
8.866,0.28134160437703326,-0.015270861605482657
8.867,0.2813263335154278,-0.018076642218450248
8.868,0.2813082568732094,-0.0208808672324953
8.869,0.28128737600597686,-0.02368350936761115
8.870000000000001,0.28126369249660926,-0.02648454137298711
8.871,0.28123720795523627,-0.0018421219038583271
8.872,0.2812353658333324,-0.00465357292245876
8.873,0.28123071226040997,-0.007463599794330855
8.874,0.28122324866061565,-0.010272175117037789
8.875,0.2812129764854986,-0.013079271516085426
8.876,0.28119989721398253,-0.01588486164518237
8.877,0.28118401235233736,-0.018688918186499603
8.878,0.28116532343415085,-0.021491413850929727
8.879,0.2811438320202999,-0.02429232137834577
8.88,0.28111953969892156,-0.027091613537859598
8.881,0.2810924480853837,-0.0024258788238061928
8.882,0.2810900222065599,-0.005235590365248127
8.883000000000001,0.2810847866161946,-0.0080438727921311
8.884,0.2810767427434025,-0.010850698721896982
8.885,0.2810658920446806,-0.013656040799970058
8.886000000000001,0.28105223600388063,-0.01645987170001688
8.887,0.2810357761321806,-0.019262164124205675
8.888,0.28101651396805644,-0.02206289080346538
8.889,0.28099445107725296,-0.02486202449774421
8.89,0.2809695890527552,-0.027659537996267868
8.891,0.28094192951475894,-0.0029703874555554108
8.892,0.2809389591273034,-0.005778321556975222
8.893,0.2809331808057464,-0.008584821987469769
8.894,0.28092459598375896,-0.011389861384533498
8.895,0.2809132061223744,-0.014193412413678821
8.896,0.28089901270996076,-0.016995447768695725
8.897,0.2808820172621921,-0.019795940171910987
8.898,0.28086222132202016,-0.022594862374446953
8.899000000000001,0.2808396264596457,-0.02539218715647993
8.9,0.28081423427248925,-0.02818788732749815
8.901,0.28078604638516175,-0.003475228315074387
8.902000000000001,0.2807825711568467,-0.006281351164768467
8.903,0.2807762898056819,-0.009086036200754549
8.904,0.28076720376948117,-0.01188925608071099
8.905,0.28075531451340047,-0.014690983490365447
8.906,0.2807406235299101,-0.01749119114375427
8.907,0.28072313233876633,-0.020289851783481493
8.908,0.28070284248698285,-0.023086938180977415
8.909,0.28067975554880187,-0.025882423136756753
8.91,0.2806538731256651,-0.028676279480676393
8.911,0.2806251968461844,-0.00394002735768708
8.912,0.2806212568188267,-0.006744309312470081
8.913,0.28061451250951425,-0.009547149726002112
8.914,0.28060496535978824,-0.012348521276234254
8.915000000000001,0.280592616838512,-0.01514839666919402
8.916,0.2805774684418428,-0.01794674863924454
8.917,0.28055952169320353,-0.020743549949343347
8.918000000000001,0.2805387781432542,-0.02353877339130071
8.919,0.2805152393698629,-0.0263323917860376
8.92,0.2804889069780769,-0.029124377983843208
8.921,0.280459782600093,-0.004364456178045931
8.922,0.280455418143915,-0.007166871775957838
8.923,0.28044825127213907,-0.009967842521509009
8.924,0.2804382834296176,-0.012767341112969646
8.925,0.2804255160885046,-0.015565340276709336
8.926,0.2804099507482279,-0.018361812767456027
8.927,0.28039158893546046,-0.021156731368554577
8.928,0.2803704322040919,-0.023950068892224903
8.929,0.2803464821351997,-0.02674179817981971
8.93,0.2803197403370199,-0.029531892102081795
