time,position,velocity
5.4750000000000005,0.07421835371202168,-0.051877822212647993
5.476,0.07416647588980903,-0.052594066838661885
5.477,0.07411388182297036,-0.05330943456414065
5.478,0.07406057238840623,-0.05402391866508828
5.479,0.07400654846974114,-0.0547375124296398
5.48,0.0739518109573115,-0.05545020915812239
5.481,0.07389636074815338,-0.04690152027268956
5.482,0.07384945922788069,-0.04761703312003475
5.4830000000000005,0.07380184219476066,-0.04833171919575354
5.484,0.0737535104755649,-0.04904557175810327
5.485,0.0737044649038068,-0.04975858407697987
5.486,0.07365470631972983,-0.050470749433979445
5.487,0.07360423557029584,-0.05118206112245975
5.488,0.07355305350917338,-0.05189251244760148
5.489,0.07350116099672578,-0.05260209672646941
5.49,0.07344855889999931,-0.053310807288073435
5.4910000000000005,0.07339524809271124,-0.04475312306242939
5.492,0.07335049496964881,-0.045464698981825286
5.493,0.07330503027066698,-0.046175471582030864
5.494,0.07325885479908495,-0.04688543414894652
5.495,0.073211969364936,-0.0475945799798629
5.496,0.07316437478495613,-0.04830290238352233
5.497,0.0731160718825726,-0.049010394680180126
5.498,0.07306706148789242,-0.04971705020166576
5.4990000000000006,0.07301734443769076,-0.050422862291443854
5.5,0.07296692157539932,-0.05112782430467504
5.501,0.07291579375109464,-0.04256159882403068
5.502,0.07287323215227061,-0.043269475962129614
5.503,0.07282996267630848,-0.043976573545671256
5.5040000000000004,0.07278598610276281,-0.04468288488566151
5.505,0.07274130321787715,-0.0453884033042463
5.506,0.07269591481457291,-0.04609312213477295
5.507,0.07264982169243814,-0.046797034721851295
5.508,0.07260302465771629,-0.04750013442141475
5.509,0.07255552452329488,-0.04820241460078121
5.51,0.0725073221086941,-0.048903868638713766
5.511,0.07245841824005538,-0.04032956314656829
5.5120000000000005,0.07241808867690881,-0.04103398254739556
5.513,0.07237705469436141,-0.041737646442890956
5.514,0.07233531704791853,-0.04244054816661313
5.515,0.07229287649975191,-0.043142681063009
5.516,0.0722497338186889,-0.04384403848747502
5.517,0.07220588978020143,-0.04454461380641817
5.518,0.07216134516639501,-0.045244400397316975
5.519,0.0721161007659977,-0.045943391648782264
5.5200000000000005,0.07207015737434892,-0.04664158096061785
5.521,0.07202351579338831,-0.038059663317624524
5.522,0.07198545613007068,-0.0387608686438996
5.523,0.07194669526142677,-0.03946134277087836
5.524,0.0719072339186559,-0.04016107905210719
5.525,0.0718670728396038,-0.040860070851767696
5.526,0.07182621276875202,-0.04155831154473785
5.527,0.07178465445720729,-0.042255794516653004
5.5280000000000005,0.07174239866269064,-0.04295251316396675
5.529,0.07169944614952667,-0.04364846089401167
5.53,0.07165579768863266,-0.04434363112505993
5.531,0.0716114540575076,-0.035754575263270055
5.532,0.07157569948224433,-0.0364528125162135
5.533,0.07153924666972812,-0.037150343104777835
5.534,0.07150209632662334,-0.037847160399922725
5.535,0.07146424916622342,-0.038543257782989
5.5360000000000005,0.07142570590844043,-0.039238628645759735
5.537,0.07138646727979467,-0.039933266390521256
5.538,0.07134653401340414,-0.040627164430123944
5.539,0.07130590684897402,-0.041320316188042924
5.54,0.07126458653278597,-0.042012715098438645
5.541,0.07122257381768754,-0.033417000471545145
5.542,0.07118915681721599,-0.03411251770948625
5.543,0.0711550442995065,-0.034807353018803666
5.5440000000000005,0.0711202369464877,-0.03550149978528933
5.545,0.07108473544670241,-0.036194951404861564
5.546,0.07104854049529755,-0.03688770128362616
5.547,0.07101165279401392,-0.03757974283793732
5.548,0.07097407305117598,-0.03827106949445849
5.549,0.07093580198168152,-0.038961674690223026
5.55,0.0708968403069913,-0.03965155187269473
5.551,0.07085718875511861,-0.031049662902898206
5.5520000000000005,0.0708261390922157,-0.031742709958997944
5.553,0.07079439638225671,-0.032435099994940604
5.554,0.07076196128226177,-0.0331268264087657
5.555,0.070728834455853,-0.033817882608383934
5.556,0.07069501657324462,-0.03450826201163827
5.557,0.07066050831123298,-0.0351979580463649
5.558,0.07062531035318662,-0.035886964150454045
5.559,0.07058942338903616,-0.03657527377191069
5.5600000000000005,0.07055284811526426,-0.03726288036891509
5.561,0.07051558523489534,-0.028655305891035918
5.562,0.07048692992900431,-0.029346134090439353
5.563,0.07045758379491388,-0.030036330322684178
5.564,0.07042754746459119,-0.030725887995471976
5.565,0.07039682157659571,-0.031414800526120154
5.566,0.07036540677606959,-0.03210306134162305
5.567,0.07033330371472797,-0.03279066387871293
5.5680000000000005,0.07030051305084926,-0.03347760158392086
5.569,0.07026703544926534,-0.03416386791363739
5.57,0.0702328715813517,-0.034849456334173225
5.571,0.07019802212501754,-0.02623668903763317
5.572,0.0701717854359799,-0.02692555091436453
5.573,0.07014485988506554,-0.027613805993267147
5.574,0.07011724607907227,-0.02830144768912117
5.575,0.07008894463138315,-0.028988469426067334
5.5760000000000005,0.0700599561619571,-0.029674864637668132
5.577,0.07003028129731942,-0.03036062676696887
5.578,0.06999992067055245,-0.031045749266558578
5.579,0.0699688749212859,-0.031730225598630826
5.58,0.06993714469568726,-0.03241404923504437
5.581,0.06990473064645222,-0.023796585104340594
5.582,0.06988093406134788,-0.024483734118252946
5.583,0.06985645032722962,-0.025170301591807297
5.5840000000000005,0.0698312800256378,-0.02585628094428369
5.585,0.06980542374469352,-0.026541665604067923
5.586,0.06977888207908946,-0.027226449008712825
5.587,0.06975165563008075,-0.027910624604999365
5.588,0.06972374500547575,-0.028594185848997672
5.589,0.06969515081962675,-0.02927712620612793
5.59,0.06966587369342063,-0.029959439151221134
5.591,0.0696359142542694,-0.021337776905513934
5.5920000000000005,0.0696145764773639,-0.02202346715960387
5.593,0.0695925530102043,-0.022708601190797706
5.594,0.0695698444090135,-0.02339317242030435
5.595,0.06954645123659318,-0.024077174278184333
5.596,0.069522374062315,-0.024760600203411174
5.597,0.06949761346211158,-0.02544344364393262
5.598,0.06947217001846766,-0.026125698056731768
5.599,0.06944604432041093,-0.026807356907888078
5.6000000000000005,0.06941923696350305,-0.027488413672638243
5.601,0.0693917485498304,-0.018863054205071984
5.602,0.06937288549562533,-0.019547540163467752
5.603,0.06935333795546186,-0.020231495248342272
5.604,0.06933310646021353,-0.02091491288027272
5.605,0.06931219154733326,-0.02159778648843472
5.606,0.06929059376084483,-0.022280109510663837
5.607,0.06926831365133417,-0.022961875393516955
5.6080000000000005,0.06924535177594064,-0.02364307759233354
5.609,0.0692217086983483,-0.02432370957129678
5.61,0.069197384988777,-0.025003764803494616
5.611,0.06917238122397351,-0.016375210620868406
5.612,0.06915600601335264,-0.01705874682779771
5.613,0.06913894726652485,-0.017741777514517335
5.614,0.06912120548901034,-0.018424296098425327
5.615,0.06910278119291191,-0.019106296005266216
5.6160000000000005,0.06908367489690664,-0.0197877706691927
5.617,0.06906388712623746,-0.02046871353282717
5.618,0.06904341841270463,-0.021149118047323133
5.619,0.06902226929465731,-0.021828977672426517
5.62,0.06900044031698488,-0.022508285876536877
5.621,0.06897793203110834,-0.013877040539938306
5.622,0.0689640549905684,-0.01455988133997942
5.623,0.06894949510922842,-0.015242241949215115
5.6240000000000006,0.06893425286727921,-0.015924115779332792
5.625,0.06891832875149988,-0.01660549625011592
5.626,0.06890172325524976,-0.01728637678950586
5.627,0.06888443687846026,-0.017966750833663604
5.628,0.06886647012762659,-0.018646611827031374
5.6290000000000004,0.06884782351579956,-0.019325953222394124
5.63,0.06882849756257717,-0.02000476848094092
5.631,0.06880849279409623,-0.011371336047951994
5.632,0.06879712145804828,-0.01205373530786898
5.633,0.06878506772274041,-0.012735679654795528
5.634,0.06877233204308562,-0.013417162492195534
5.635,0.06875891488059342,-0.014098177231380293
5.636,0.06874481670336204,-0.014778717291570537
5.6370000000000005,0.06873003798607047,-0.015458776099958372
5.638,0.06871457920997051,-0.016138347091769097
5.639,0.06869844086287874,-0.016817423710322917
5.64,0.06868162343916842,-0.017495999407096542
5.641,0.06866412743976133,-0.00886088387617636
5.642,0.06865526655588515,-0.009543094708635886
5.643,0.06864572346117652,-0.01022487582684042
5.644,0.06863549858534967,-0.010906220623538765
5.6450000000000005,0.06862459236472614,-0.011587122499080492
5.646,0.06861300524222706,-0.012267574861478213
5.647,0.06860073766736559,-0.012947571126469744
5.648,0.06858779009623912,-0.013627104717580165
5.649,0.06857416299152154,-0.014306169066183766
5.65,0.06855985682245536,-0.01498475761156589
5.651,0.06854487206484379,-0.006348462369209216
5.652,0.06853852360247457,-0.0070307368586730494
5.6530000000000005,0.0685314928656159,-0.007712606726268459
5.654,0.06852378025888962,-0.008394065351561484
5.655,0.06851538619353806,-0.009075106121474599
5.656,0.06850631108741659,-0.009755722430349242
5.657,0.06849655536498624,-0.010435907680008233
5.658,0.06848611945730623,-0.011115655279818091
5.659,0.06847500380202641,-0.011794958646751244
5.66,0.06846320884337966,-0.012473811205448132
5.6610000000000005,0.0684507350321742,-0.0038368384767129993
5.662,0.0684468981936975,-0.004519427407796385
5.663,0.0684423787662897,-0.0052016366760294615
5.664,0.06843717712961367,-0.0058834596453543435
5.665,0.06843129366996832,-0.006564889686827803
5.666,0.0684247287802815,-0.007245920178684072
5.667,0.06841748286010281,-0.007926544506397544
5.668,0.0684095563155964,-0.008606756062745373
5.6690000000000005,0.06840094955953366,-0.009286548247869965
5.67,0.06839166301128578,-0.009965914469341365
5.671,0.06838169709681644,-0.0013287647723324112
5.672,0.0683803683320441,-0.0020119173609144093
5.673,0.06837835641468318,-0.002694715085554393
5.674,0.06837566169959762,-0.0033771512921584477
5.675,0.06837228454830546,-0.004059219333508344
5.676,0.06836822532897195,-0.004740912569324645
5.6770000000000005,0.06836348441640262,-0.005422224366329702
5.678,0.06835806219203629,-0.006103148098310563
5.679,0.06835195904393798,-0.006783677146181771
5.68,0.0683451753667918,-0.00746380489804806
5.681,0.06833771156189375,0.0011730234970651282
5.682,0.06833888458539081,0.0004890598696976583
5.683,0.0683393736452605,-0.00019457350609109868
5.684,0.06833917907175442,-0.0008778699557906582
5.6850000000000005,0.06833830120179864,-0.001560822811530307
5.686,0.06833674037898711,-0.0022434254121425283
5.687,0.06833449695357496,-0.002925671103226328
5.688,0.06833157128247173,-0.0036075532372104643
5.689,0.06832796372923453,-0.004289065173416576
5.69,0.06832367466406111,-0.004970200278122213
5.691,0.06831870446378299,0.003665811328735626
5.692,0.06832237027511173,0.0029807913784334287
5.6930000000000005,0.06832535106649017,0.0022960772799930948
5.694,0.06832764714377015,0.0016116757306881965
5.695,0.06832925881950085,0.0009275934213851509
5.696,0.06833018641292223,0.0002438370364794499
5.697,0.0683304302499587,-0.0004395867461680121
5.698,0.06832999066321253,-0.0011226712552945151
5.699,0.06832886799195724,-0.0018054098262989932
5.7,0.06832706258213093,-0.0024877958013054162
5.7010000000000005,0.06832457478632963,0.006146906844952616
5.702,0.06833072169317458,0.005460587643666843
5.703,0.06833618228081825,0.004774550132913264
5.704,0.06834095683095116,0.004088801035038625
5.705,0.0683450456319862,0.0034033470662115945
5.706,0.06834844897905241,0.0027181949363586267
5.707,0.06835116717398877,0.002033351349099923
5.708,0.06835320052533787,0.0013488230016854854
5.7090000000000005,0.06835454934833955,0.0006646165849312638
5.71,0.06835521396492449,-1.9261216844597417e-05
5.711,0.06835519470370764,0.008613644134465335
5.712,0.0683638083478421,0.007925785365361026
5.713,0.06837173413320746,0.007238184389199924
5.714,0.06837897231759667,0.006550847955673249
5.715,0.06838552316555234,0.0058637828085194455
5.716,0.06839138694836086,0.005176995685459662
5.7170000000000005,0.06839656394404632,0.004490493318133323
5.718,0.06840105443736445,0.0038042824320337937
5.719,0.06840485871979649,0.0031183697464441324
5.72,0.06840797708954292,0.0024327619743729455
5.721,0.06841040985151729,0.0110633860515949
5.722,0.06842147323756889,0.010373750260053929
5.723,0.06843184698782895,0.009684348652548214
5.724,0.0684415313364815,0.00899518800834365
5.7250000000000005,0.06845052652448984,0.008306275100974663
5.726,0.06845883279959081,0.007617616698179277
5.727,0.06846645041628899,0.006929219561834279
5.728,0.06847337963585082,0.0062410904478904725
5.729,0.0684796207262987,0.005553236106308019
5.73,0.06848517396240501,0.004865663280991878
5.731,0.068490039625686,0.013493526970103283
5.732,0.06850353315265612,0.01280187981036137
5.7330000000000005,0.06851633503246647,0.012110443538929629
5.734,0.0685284454760054,0.0114192249668355
5.735,0.06853986470097223,0.010728230899592028
5.736,0.06855059293187182,0.01003746813713251
5.737,0.06856063040000895,0.009346943473745225
5.738,0.0685699773434827,0.008656663698008263
5.739,0.06857863400718071,0.007966635592724432
5.74,0.06858660064277344,0.007276865934856262
5.7410000000000005,0.0685938775087083,0.015901495489033367
5.742,0.06860977900419733,0.015207605966201769
5.743,0.06862498661016353,0.014513904373176694
5.744,0.06863950051453671,0.01382039755488847
5.745,0.0686533209120916,0.01312709235096566
5.746,0.06866644800444256,0.01243399559566926
5.747,0.06867888200003823,0.011741114117827
5.748,0.06869062311415605,0.011048454740767705
5.7490000000000006,0.06870167156889682,0.01035602428225576
5.75,0.06871202759317908,0.009663829554425664
5.751,0.06872169142273352,0.01828475708778487
5.752,0.0687399761798213,0.01758839779501364
5.753,0.06875756457761632,0.016892203834317922
5.7540000000000004,0.06877445678145064,0.0161961820866246
5.755,0.06879065296353726,0.01550033942776678
5.756,0.06880615330296502,0.014804682728417524
5.757000000000001,0.06882095798569345,0.014109218854023664
5.758,0.06883506720454748,0.013413954664739717
5.759,0.06884848115921222,0.012718897015361871
5.76,0.06886120005622758,0.012024052755262069
5.761,0.06887322410898283,0.020640816727759886
5.7620000000000005,0.06889386492571059,0.019941764078306178
5.763,0.0689138066897889,0.01924285454700992
5.764,0.0689330495443359,0.018544095052838525
5.765,0.06895159363938874,0.017845492509868745
5.766,0.06896943913189861,0.017147053827219923
5.767,0.06898658618572583,0.016448785908987327
5.768,0.06900303497163482,0.015750695654175573
5.769,0.069018785667289,0.015052789956632137
5.7700000000000005,0.06903383845724563,0.014355075704980931
5.771,0.06904819353295061,0.02296722139798353
5.772,0.06907116075434859,0.022265255851955032
5.773,0.06909342601020055,0.02156341161648557
5.774,0.06911498942181703,0.02086169565057532
5.775,0.0691358511174676,0.02016011490853186
5.776,0.06915601123237614,0.01945867633990292
5.777,0.06917546990871604,0.018757386889409207
5.7780000000000005,0.06919422729560544,0.018056253496877343
5.779,0.06921228354910232,0.01735528309717285
5.78,0.06922963883219949,0.016654482620133238
5.781,0.06924629331481962,0.025261562602179183
5.782,0.0692715548774218,0.024556468887729898
5.783,0.06929611134630953,0.023851475104511816
5.784,0.06931996282141405,0.023146588253496466
5.785,0.06934310940966755,0.02244181533115558
5.7860000000000005,0.06936555122499871,0.021737163329393325
5.787,0.06938728838832811,0.021032639235478642
5.788,0.06940832102756359,0.02032825003197762
5.789,0.06942864927759557,0.019624002696685995
5.79,0.06944827328029225,0.018919904202561698
5.791,0.06946719318449482,0.027521478784854572
5.792,0.06949471466327967,0.026813046113617196
5.793,0.06952152770939328,0.02610469244392759
5.7940000000000005,0.0695476324018372,0.025396424820611694
5.795,0.0695730288266578,0.024688250284183016
5.796,0.06959771707694198,0.023980175870774348
5.797,0.06962169725281275,0.02327220861206954
5.798,0.06964496946142482,0.022564355535235378
5.799,0.06966753381696004,0.021856623662853514
5.8,0.0696893904406229,0.021149020012852487
5.801,0.06971053946063575,0.029744657694033602
5.8020000000000005,0.06974028411832979,0.029032679970580226
5.803,0.06976931679830037,0.028320760789411637
5.804,0.06979763755908978,0.027608907241033927
5.805,0.06982524646633081,0.026897126411822514
5.806,0.06985214359274264,0.026185425383953295
5.807,0.06987832901812659,0.02547381123533389
5.808,0.06990380282936191,0.024762291039534957
5.809,0.06992856512040145,0.024050871865721572
5.8100000000000005,0.06995261599226717,0.023339560778584695
5.811,0.06997595555304575,0.03192883867835006
5.812,0.0700078843917241,0.031213114703480427
5.813,0.07003909750642759,0.030497429302211446
5.814,0.0700695949357298,0.029781789612496064
5.815,0.07009937672534229,0.02906620276833252
5.816,0.07012844292811063,0.02835067589969493
5.817,0.07015679360401032,0.027635216132463974
5.8180000000000005,0.07018442882014278,0.02691983058835764
5.819,0.07021134865073114,0.026204526384862033
5.82,0.07023755317711601,0.025489310635162292
5.821,0.07026304248775117,0.03407181491630239
5.822,0.07029711430266747,0.03335214858396673
5.823,0.07033046645125143,0.03263250136664807
5.824,0.07036309895261808,0.03191288045145223
5.825,0.07039501183306954,0.03119329302170032
5.8260000000000005,0.07042620512609124,0.030473746256858773
5.827,0.0704566788723481,0.02975424733246943
5.828,0.07048643311968057,0.029034803420079715
5.829,0.07051546792310065,0.02831542168717287
5.83,0.07054378334478782,0.027596109297098277
5.831,0.07057137945408493,0.036171435575553974
5.832,0.07060755088966048,0.035447636063225346
5.833,0.0706429985257237,0.03472383673629713
5.8340000000000005,0.07067772236245999,0.034000044832671744
5.835,0.07071172240729266,0.03327626758663081
5.836,0.0707449986748793,0.03255251222876457
5.837,0.07077755118710806,0.031828785985901394
5.838,0.07080937997309396,0.031105096081037363
5.839,0.070840485069175,0.030381449733265904
5.84,0.07087086651890825,0.02965785415770752
5.841,0.07090052437306596,0.0382256079002505
5.8420000000000005,0.0709387499809662,0.03749748985256972
5.843,0.07097624747081878,0.036769353607833774
5.844,0.07101301682442661,0.03604120645632167
5.845,0.07104905803088293,0.03531305568484924
5.846,0.07108437108656779,0.034584908576697986
5.847,0.07111895599514449,0.03385677241154396
5.848,0.07115281276755604,0.03312865446538674
5.849,0.07118594142202143,0.03240056201047849
5.8500000000000005,0.07121834198403192,0.03167250231525303
5.851,0.07125001448634717,0.040232299224414764
5.852,0.07129024678557158,0.039499682929939085
5.853,0.07132974646850151,0.0387670306206184
5.854,0.07136851349912213,0.03803434964062307
5.855,0.07140654784876276,0.03730164733081154
5.856,0.07144384949609357,0.036568931028658505
5.857,0.07148041842712223,0.03583620806818324
5.8580000000000005,0.07151625463519042,0.03510348577987792
5.859,0.0715513581209703,0.03437077149063608
5.86,0.07158572889246094,0.03363807252368106
5.861,0.07161936696498462,0.04218953890957
5.862,0.07166155650389419,0.04145225047046537
5.863,0.07170300875436465,0.0407149087801912
5.864,0.07174372366314484,0.03997752123825746
5.865,0.0717837011843831,0.039240095241006884
5.8660000000000005,0.0718229412796241,0.03850263818154255
5.867,0.07186144391780565,0.037765157449655536
5.868,0.07189920907525531,0.03702766043175265
5.869,0.07193623673568705,0.036290154510784225
5.87,0.07197252689019784,0.03555264706617196
5.871,0.07200807953726401,0.04409542020483492
5.872,0.07205217495746885,0.043353291699359864
5.873,0.0720955282491682,0.0426110933039355
5.8740000000000006,0.07213813934247214,0.041868832474791846
5.875,0.07218000817494694,0.04112651666512973
5.876,0.07222113469161207,0.040384153325047696
5.877,0.07226151884493712,0.03964174990146905
5.878,0.07230116059483858,0.038899313838068945
5.8790000000000004,0.07234005990867666,0.03815685257520152
5.88,0.07237821676125186,0.03741437354982716
5.881,0.07241563113480169,0.0459481020278272
5.882000000000001,0.07246157923682951,0.04520097166546527
5.883,0.07250678020849498,0.044453755387264246
5.884,0.07255123396388224,0.04370646070748566
5.885,0.07259494042458974,0.042959095137493096
5.886,0.07263789951972723,0.042211666185678454
5.8870000000000005,0.0726801111859129,0.041464181357388344
5.888,0.0727215753672703,0.04071664815485052
5.889,0.07276229201542514,0.039969074077100396
5.89,0.07280226108950225,0.039221466619907594
5.891,0.07284148255612215,0.0477458106648076
5.892,0.07288922836678695,0.04699352293391397
5.893,0.07293622188972086,0.046241133888779144
5.894,0.07298246302360964,0.045488651102937545
5.8950000000000005,0.07302795167471257,0.04473608214714998
5.896,0.07307268775685972,0.04398343458932928
5.897,0.07311667119144906,0.04323071599446602
5.898,0.07315990190744352,0.0424779339245543
5.899,0.07320237984136807,0.04172509593851759
5.9,0.07324410493730658,0.04097220959213465
5.901,0.07328507714689872,0.049486841388592454
5.902,0.07333456398828732,0.04872924719642917
5.9030000000000005,0.07338329323548375,0.04797153693294808
5.904,0.0734312647724167,0.04721371823212677
5.905,0.07347847849064883,0.04645579872528654
5.906,0.07352493428937411,0.04569778604101741
5.907,0.07357063207541513,0.04493968780510316
5.908,0.07361557176322023,0.04418151164044645
5.909,0.07365975327486067,0.043423265166994025
5.91,0.07370317654002767,0.042664956001661924
5.9110000000000005,0.07374584149602934,0.05116955999286054
5.912,0.0737970110560222,0.05040651679790382
5.913,0.0738474175728201,0.04964334342894464
5.914,0.07389706091624904,0.04888004758150197
5.915,0.07394594096383053,0.04811663694854872
5.916,0.07399405760077908,0.04735311922043614
5.917,0.07404141071999952,0.04658950208481813
5.918,0.07408800022208434,0.04582579322657573
5.9190000000000005,0.07413382601531092,0.045062000327741596
5.92,0.07417888801563866,0.04429813106742462
5.921,0.07422318614670607,0.052792404241578134
5.922,0.07427597855094765,0.05202377617799028
5.923,0.07432800232712565,0.05125500450439181
5.924,0.07437925733163005,0.05048609697886836
5.925,0.07442974342860892,0.04971706135706263
5.926,0.07447946048996598,0.04894790539209801
5.9270000000000005,0.07452840839535808,0.0481786368345023
5.928,0.07457658703219258,0.04740926343213146
5.929,0.07462399629562472,0.046639792930093474
5.93,0.07467063608855481,0.04587023307067218
5.931,0.07471650632162549,0.05435388523236574
5.932,0.07477086020685786,0.053579543226533306
5.933,0.07482443975008439,0.05280504485285146
5.934,0.07487724479493724,0.05203039793292419
5.9350000000000005,0.07492927519287015,0.051255610286008356
5.936,0.07498053080315616,0.05048068972893665
5.937,0.07503101149288509,0.04970564407604062
5.938,0.07508071713696113,0.04893048113907375
5.939,0.0751296476181002,0.0481552087271346
5.94,0.07517780282682734,0.047379834646590034
5.941,0.07522518266147393,0.05585258867273019
5.942,0.07528103525014666,0.05507241055177909
5.9430000000000005,0.07533610766069844,0.05429206399400174
5.944,0.07539039972469244,0.05351155688539775
5.945,0.07544391128157783,0.05273089710970813
5.946,0.07549664217868754,0.0519500925483375
5.947,0.07554859227123588,0.051169151080276455
5.948,0.07559976142231616,0.05038808058202396
5.949,0.07565014950289818,0.049606888927509786
5.95,0.07569975639182569,0.04882558398801705
5.9510000000000005,0.0757485819758137,0.05728717606818653
5.952,0.0758058691518819,0.0565010466603943
5.953,0.07586237019854229,0.05571473744554528
5.954,0.07591808493598784,0.05492825637483709
5.955,0.07597301319236267,0.05414161139728979
5.956,0.07602715480375996,0.05335481045966752
5.957,0.07608050961421962,0.05256786150640009
5.958,0.07613307747572602,0.051780772479504696
5.9590000000000005,0.07618485824820552,0.050993551318507684
5.96,0.07623585179952402,0.050206205960366374
5.961,0.0762860580054844,0.05865638582139571
5.962,0.07634471439130579,0.05786419704843016
5.963,0.07640257858835421,0.05707181780599289
5.964,0.0764596504061602,0.05627925611120635
5.965,0.07651592966227141,0.05548651997908914
5.966,0.07657141618225051,0.05469361742247688
5.9670000000000005,0.07662610979967299,0.05390055645194314
5.968,0.07668001035612494,0.05310734507572044
5.969,0.07673311770120066,0.052313991299621325
5.97,0.07678543169250028,0.05152050312695951
5.971,0.07683695219562724,0.05995903424154602
5.972,0.07689691122986879,0.05916068520246898
5.973,0.07695607191507126,0.05836213574756906
5.974,0.07701443405081883,0.05756339396054456
5.9750000000000005,0.07707199744477937,0.056764467923056096
5.976,0.07712876191270243,0.055965365714646775
5.977,0.07718472727841708,0.05516609541266243
5.978,0.07723989337382973,0.05436666509217193
5.979,0.07729426003892191,0.05356708282588755
5.98,0.0773478271217478,0.05276735668408539
5.981,0.07740059447843188,0.06119401646330839
5.982,0.07746178849489518,0.060389413510292415
5.9830000000000005,0.07752217790840547,0.05958460091858832
5.984,0.07758176250932407,0.05877958683904497
5.985,0.07764054209616311,0.057974379420532206
5.986,0.07769851647558365,0.05716898680986031
5.987,0.07775568546239352,0.05636341715169954
5.988,0.07781204887954522,0.055557678588499755
5.989,0.07786760655813373,0.054751779260410055
5.99,0.07792235833739414,0.05394572730519851
5.9910000000000005,0.07797630406469934,0.06236030727479803
5.992,0.07803866437197414,0.06154936408051363
5.993,0.07810021373605465,0.06073820275475363
5.994,0.0781609519388094,0.05992683151601571
5.995,0.07822087877032541,0.059115258580869606
5.996,0.07827999402890627,0.05830349216387592
5.997,0.07833829752107015,0.05749154047750492
5.998,0.07839578906154765,0.056679411732055464
5.9990000000000006,0.0784524684732797,0.05586711413557396
6.0,0.07850833558741528,0.055054655893773376
6.001,0.07856339024330905,0.06345696185407818
6.002,0.07862684720516312,0.06263959947071805
6.003,0.07868948680463383,0.06182201119893106
6.0040000000000004,0.07875130881583277,0.061004205325285256
6.005,0.07881231302115806,0.06018619013446429
6.006,0.07887249921129252,0.059367973909185474
6.007000000000001,0.0789318671852017,0.05854956493011795
6.008,0.07899041675013183,0.05773097147580088
6.009,0.07904814772160762,0.05691220182256166
6.01,0.07910505992343018,0.0560932642444343
6.011,0.07916115318767462,0.06448311641384348
6.0120000000000005,0.07922563630408846,0.06365926332375982
6.013,0.07928929556741222,0.06283517732905705
6.014,0.07935213074474128,0.0620108667847184
6.015000000000001,0.07941414161152599,0.06118634004387863
6.016,0.07947532795156986,0.06036160545774143
6.017,0.07953568955702761,0.059536671375496855
6.018,0.07959522622840311,0.05871154614423883
6.019,0.07965393777454735,0.05788623810888268
6.0200000000000005,0.07971182401265624,0.057060755612082764
6.021,0.07976888476826832,0.0654379887540236
6.022,0.07983432275702235,0.0646075809119639
6.023,0.07989893033793431,0.0637769338939377
6.024,0.07996270727182825,0.06294605612361139
6.025,0.08002565332795186,0.0621149560228313
6.026,0.0800877682839747,0.061283642011540365
6.027,0.08014905192598623,0.06045212250769485
6.0280000000000005,0.08020950404849393,0.05962040592718114
6.029,0.08026912445442111,0.058788500683732606
6.03,0.08032791295510484,0.057956415188846526
6.031,0.0803858693702937,0.06632087872215
6.032,0.08045219024901584,0.065483859589086
6.033,0.08051767410860493,0.06464659575680129
6.034,0.08058232070436173,0.06380909571783684
6.035,0.08064612980007957,0.0629713679629343
6.0360000000000005,0.0807091011680425,0.06213342098095204
6.037,0.08077123458902345,0.06129526325878114
6.038,0.08083252985228223,0.06045690328126151
6.039,0.08089298675556349,0.05961834953109806
6.04,0.08095260510509458,0.058779610488776876
6.041,0.08101138471558336,0.06713116858143059
6.042,0.08107851588416479,0.06628748914998404
6.043,0.08114480337331477,0.0654435602465674
6.0440000000000005,0.08121024693356134,0.06459939043271097
6.045,0.08127484632399405,0.06375498826815901
6.046,0.08133860131226221,0.06291036231078499
6.047,0.081401511674573,0.062065521116506976
6.048,0.08146357719568952,0.061220473239202995
6.049,0.08152479766892871,0.0603752272306265
6.05,0.08158517289615934,0.0595297916403219
6.051,0.08164470268779966,0.06786832328657855
6.0520000000000005,0.08171257101108624,0.06701794209805727
6.053,0.0817795889531843,0.06616730741689737
6.054,0.0818457562606012,0.06531642787365709
6.055,0.08191107268847486,0.06446531209711424
6.056,0.08197553800057197,0.06361396871418094
6.057,0.08203915196928616,0.06276240634981814
6.058,0.08210191437563598,0.061910633626950366
6.059,0.08216382500926293,0.06105865916638053
6.0600000000000005,0.08222488366842931,0.060206491586704707
6.061,0.08228509016001602,0.06853189066754277
6.062,0.08235362205068356,0.06767477382060884
6.063,0.08242129682450416,0.0668174002131917
6.064,0.08248811422471736,0.06595977854484006
6.065,0.0825540740032622,0.06510191751332046
6.066,0.08261917592077553,0.06424382581453118
6.067,0.08268341974659006,0.06338551214241617
6.0680000000000005,0.08274680525873247,0.06252698518887906
6.069,0.08280933224392135,0.061668253643697296
6.07,0.08287100049756506,0.060809326194436235
6.071,0.0829318098237595,0.06912150152138771
6.072,0.08300093132528089,0.06825762267238943
6.073,0.08306918894795327,0.06739348454780042
6.074,0.08313658243250108,0.06652909591604698
6.075,0.08320311152841713,0.06566446554376396
6.0760000000000005,0.08326877599396089,0.0647996021957079
6.077,0.0833335755961566,0.06393451463467044
6.078,0.08339751011079127,0.06306921162139154
6.079,0.08346057932241266,0.06220370191447293
6.08,0.08352278302432713,0.06133799427029157
