time,position,velocity
7.968,0.800042004251459,-0.020010060383408218
7.969,0.8000219941910756,-0.028000475395731104
7.97,0.7999939937156798,-0.035986695099944
7.971,0.7999580070205798,0.03603376084047755
7.972,0.7999940407814203,0.02801616388985151
7.973,0.8000220569453101,0.02000221540009238
7.974,0.8000420591607103,0.01199199372293923
7.9750000000000005,0.8000540511544332,0.003985577134470657
7.976,0.8000580367315676,-0.004016956165640909
7.977,0.800054019775402,-0.012015528054873765
7.978,0.8000420042473472,-0.020010060488600347
7.979,0.8000219941868586,-0.02800047550082952
7.98,0.7999939937113578,-0.03598669520494769
7.981,0.7999580070161528,0.03603376074260802
7.982,0.7999940407768954,0.028016163792075187
7.9830000000000005,0.8000220569406875,0.020002215302410194
7.984,0.8000420591559899,0.011991993625352115
7.985,0.8000540511496153,0.00398557703697954
7.986,0.8000580367266522,-0.004016956263035103
7.987,0.8000540197703891,-0.012015528152170107
7.988,0.8000420042422369,-0.020010060585797913
7.989,0.8000219941816511,-0.028000475597927385
7.99,0.7999939937060532,-0.03598669530194493
7.9910000000000005,0.7999580070107513,0.03603376065274746
7.992,0.799994040771404,0.028016163702313572
7.993,0.8000220569351063,0.020002215212748375
7.994,0.800042059150319,0.011991993535790937
7.995,0.8000540511438547,0.003985576947519852
7.996,0.8000580367208022,-0.004016956352392456
7.997,0.8000540197644498,-0.012015528241424281
7.998,0.8000420042362084,-0.020010060674948066
7.9990000000000006,0.8000219941755334,-0.028000475686972677
8.0,0.7999939936998465,-0.035986695390884525
8.001,0.7999580070044556,0.03603376057090737
8.002,0.7999940407650266,0.028016163620577357
8.003,0.8000220569286471,0.0200022151311168
8.004,0.8000420591437782,0.011991993454264771
8.005,0.8000540511372325,0.003985576866099854
8.006,0.8000580367140986,-0.0040169564337055215
8.007,0.8000540197576649,-0.012015528322629655
8.008000000000001,0.8000420042293422,-0.02001006075604499
8.009,0.8000219941685862,-0.02800047576796039
8.01,0.7999939936928182,-0.035986695471762274
8.011000000000001,0.7999580069973464,0.03603376049705948
8.012,0.7999940407578435,0.02801616354683749
8.013,0.8000220569213904,0.020002215057485635
8.014,0.8000420591364479,0.011991993380742989
8.015,0.8000540511298286,0.0039855767926881384
8.016,0.8000580367066213,-0.004016956507006491
8.017,0.8000540197501144,-0.012015528395819201
8.018,0.8000420042217186,-0.020010060829122434
8.019,0.8000219941608895,-0.02800047584092506
8.02,0.7999939936850485,-0.03598669554461349
8.021,0.7999580069895039,0.03603376043113729
8.022,0.7999940407499351,0.02801616348102668
8.023,0.8000220569134161,0.020002214991786817
8.024000000000001,0.8000420591284079,0.011991993315156761
8.025,0.800054051121723,0.0039855767272151035
8.026,0.8000580366984502,-0.004016956572365733
8.027000000000001,0.8000540197418778,-0.012015528461064053
8.028,0.8000420042134168,-0.0200100608942523
8.029,0.8000219941525225,-0.02800047590593934
8.03,0.7999939936766166,-0.03598669560951159
8.031,0.799958006981007,0.03603376037303997
8.032,0.7999940407413801,0.028016163423043382
8.033,0.8000220569048032,0.02000221493391806
8.034,0.8000420591197371,0.011991993257403067
8.035,0.8000540511129945,0.003985576669576994
8.036,0.8000580366896641,-0.0040169566298877395
8.037,0.8000540197330342,-0.012015528518469439
8.038,0.8000420042045158,-0.020010060951540547
8.039,0.8000219941435642,-0.028000475963109936
8.040000000000001,0.7999939936676012,-0.035986695666564025
8.041,0.7999580069719346,0.036033760322630046
8.042,0.7999940407322573,0.028016163372749384
8.043000000000001,0.8000220568956301,0.020002214883740436
8.044,0.8000420591105138,0.011991993207342264
8.045,0.8000540511037212,0.003985576619633455
8.046,0.8000580366803408,-0.004016956679713574
8.047,0.8000540197236611,-0.012015528568177126
8.048,0.8000420041950929,-0.020010061001129648
8.049,0.8000219941340917,-0.02800047601258001
8.05,0.7999939936580791,-0.03598669571591464
8.051,0.7999580069623632,0.036033760279741124
8.052,0.7999940407226429,0.028016163329977622
8.053,0.8000220568859728,0.020002214841086205
8.054,0.8000420591008139,0.011991993164805934
8.055,0.8000540510939788,0.003985576577215391
8.056000000000001,0.800058036670556,-0.0040169567220130036
8.057,0.8000540197138339,-0.012015528610357557
8.058,0.8000420041852235,-0.020010061043190717
8.059000000000001,0.8000219941241803,-0.028000476054521356
8.06,0.7999939936481257,-0.0359866957577359
8.061,0.799958006952368,0.03603376024417827
8.062,0.7999940407126122,0.028016163294532506
8.063,0.8000220568759067,0.020002214805759116
8.064,0.8000420590907125,0.01199199312959717
8.065,0.8000540510838421,0.003985576542125245
8.066,0.8000580366603842,-0.004016956756984238
8.067,0.8000540197036272,-0.012015528645209588
8.068,0.8000420041749821,-0.020010061077923254
8.069,0.8000219941139042,-0.028000476089134113
8.07,0.7999939936378151,-0.03598669579222859
8.071,0.7999580069420229,0.036033760215716526
8.072000000000001,0.7999940407022387,0.028016163266188436
8.073,0.8000220568655049,0.020002214777532952
8.074,0.8000420590802824,0.011991993101489136
8.075,0.8000540510733839,0.003985576514135567
8.076,0.800058036649898,-0.004016956784855339
8.077,0.8000540196931132,-0.01201552867296189
8.078,0.8000420041644403,-0.020010061105556542
8.079,0.8000219941033347,-0.028000476116648167
8.08,0.7999939936272181,-0.03598669581962319
8.081,0.7999580069313985,0.03603376019411203
8.082,0.7999940406915926,0.02801616324470099
8.083,0.8000220568548373,0.020002214756162713
8.084,0.8000420590695935,0.01199199308023626
8.085,0.8000540510626737,0.003985576493000206
8.086,0.8000580366391666,-0.004016956805873032
8.087,0.8000540196823608,-0.012015528693861762
8.088000000000001,0.8000420041536669,-0.02001006112633844
8.089,0.8000219940925406,-0.02800047613731194
8.09,0.7999939936164033,-0.03598669584016869
8.091,0.7999580069205632,0.036033760179100004
8.092,0.7999940406807423,0.02801616322980482
8.093,0.8000220568439721,0.020002214741382494
8.094,0.8000420590587135,0.011991993065572082
8.095,0.8000540510517791,0.003985576478452161
8.096,0.8000580366282575,-0.004016956820304856
8.097,0.8000540196714372,-0.012015528708177278
8.098,0.800042004142729,-0.020010061140537563
8.099,0.8000219940815885,-0.028000476151394584
8.1,0.7999939936054371,-0.035986695854134776
8.101,0.799958006909583,0.036033760170394225
8.102,0.7999940406697533,0.028016163221213197
8.103,0.8000220568329746,0.020002214732905057
8.104000000000001,0.8000420590477074,0.01199199305720886
8.105,0.8000540510407647,0.003985576470203183
8.106,0.8000580366172348,-0.004016956828439564
8.107,0.8000540196604065,-0.012015528716197694
8.108,0.8000420041316902,-0.02001006114844366
8.109,0.8000219940705418,-0.02800047615918634
8.11,0.7999939935943826,-0.03598669586181216
8.111,0.7999580068985208,0.03603376016769433
8.112,0.7999940406586885,0.028016163218625274
8.113,0.8000220568219072,0.020002214730429076
8.114,0.8000420590366376,0.01199199305484479
8.115,0.8000540510296924,0.00398557646795099
8.116,0.8000580366061604,-0.004016956830579909
8.117,0.8000540196493298,-0.012015528718226223
8.118,0.8000420041206115,-0.020010061150360407
8.119,0.8000219940594612,-0.02800047616099134
8.120000000000001,0.7999939935833001,-0.03598669586350546
8.121,0.7999580068874367,0.03603376017068559
8.122,0.7999940406476074,0.028016163221725877
8.123,0.800022056810829,0.02000221473363894
8.124,0.8000420590255627,0.011991993058163829
8.125,0.8000540510186208,0.003985576471379119
8.126,0.8000580365950922,-0.00401695682704278
8.127,0.8000540196382652,-0.01201552871458018
8.128,0.8000420041095506,-0.020010061146605543
8.129,0.800021994048404,-0.028000476157127745
8.13,0.7999939935722469,-0.03598669585953322
8.131,0.7999580068763873,0.036033760179041655
8.132,0.7999940406365663,0.02801616323018826
8.133000000000001,0.8000220567997965,0.0200022147422075
8.134,0.8000420590145387,0.011991993066838432
8.135,0.8000540510076055,0.003985576480159625
8.136000000000001,0.8000580365840857,-0.00401695681815651
8.137,0.8000540196272675,-0.012015528705588288
8.138,0.800042004098562,-0.02001006113750817
8.139,0.8000219940374245,-0.028000476147925037
8.14,0.7999939935612765,-0.03598669585022532
8.141,0.7999580068654263,0.0360337601924281
8.142,0.7999940406256187,0.028016163243677623
8.143,0.8000220567888624,0.020002214755799594
8.144,0.8000420590036182,0.011991993080533071
8.145,0.8000540509966988,0.003985576493956623
8.146,0.8000580365731927,-0.004016956804257343
8.147,0.8000540196163884,-0.012015528691587143
8.148,0.8000420040876969,-0.020010061123405233
8.149000000000001,0.8000219940265735,-0.0280004761337205
8.15,0.7999939935504398,-0.035986695835919374
8.151,0.7999580068546038,0.03603376021050217
8.152000000000001,0.7999940406148144,0.02801616326185088
8.153,0.8000220567780763,0.02000221477407181
8.154,0.8000420589928503,0.011991993098904015
8.155,0.8000540509859492,0.003985576512426061
8.156,0.8000580365624615,-0.004016956785689646
8.157,0.8000540196056759,-0.012015528672921418
8.158,0.800042004077003,-0.020010061104641715
8.159,0.8000219940158984,-0.028000476114859424
8.16,0.7999939935397835,-0.03598669581696098
8.161,0.7999580068439666,0.03603376023291754
8.162,0.7999940406041994,0.028016163284361413
8.163,0.8000220567674838,0.02000221479667724
8.164,0.8000420589822805,0.011991993121604063
8.165000000000001,0.8000540509754022,0.003985576535220454
8.166,0.8000580365519374,-0.0040169567628011785
8.167,0.8000540195951746,-0.012015528649939152
8.168000000000001,0.8000420040665247,-0.02001006108156593
8.169,0.8000219940054432,-0.028000476091690395
8.17,0.7999939935293515,-0.03598669579369898
8.171,0.7999580068335578,0.036033760259323686
8.172,0.7999940405938171,0.028016163310858447
8.173,0.8000220567571279,0.020002214823264846
8.174,0.8000420589719511,0.011991993148281935
8.175,0.8000540509650994,0.003985576561988283
8.176,0.8000580365416614,-0.004016956735943706
8.177,0.8000540195849255,-0.012015528622992348
8.178,0.8000420040563025,-0.020010061054530105
8.179,0.800021993995248,-0.028000476064565866
8.18,0.7999939935191834,-0.03598669576648606
8.181000000000001,0.799958006823417,0.036033760289372434
8.182,0.7999940405837064,0.028016163340993577
8.183,0.8000220567470474,0.020002214853486015
8.184000000000001,0.8000420589619008,0.011991993178588796
8.185,0.8000540509550794,0.003985576592380493
8.186,0.8000580365316718,-0.004016956705466491
8.187,0.8000540195749664,-0.012015528592430475
8.188,0.8000420040463739,-0.020010061023883925
8.189,0.80002199398535,-0.028000476033835722
8.19,0.7999939935093162,-0.03598669573567231
8.191,0.7999580068135805,0.03603376032271196
8.192,0.7999940405739032,0.028016163374414798
8.193,0.8000220567372777,0.020002214886988556
8.194,0.8000420589521646,0.011991993212172284
8.195,0.8000540509453768,0.003985576626044551
8.196,0.8000580365220029,-0.004016956671722241
8.197000000000001,0.8000540195653312,-0.01201552855860641
8.198,0.8000420040367726,-0.02001006098998042
8.199,0.8000219939757827,-0.028000475999853155
8.2,0.7999939934997828,-0.03598669570161105
8.201,0.7999580068040812,0.03603376035899567
8.202,0.7999940405644402,0.028016163410775362
8.203,0.800022056727851,0.02000221492342557
8.204,0.8000420589427744,0.011991993248685346
8.205,0.800054050936023,0.003985576662633258
8.206,0.8000580365126856,-0.0040169566350582876
8.207,0.8000540195560505,-0.012015528521867614
8.208,0.8000420040275287,-0.020010060953167187
8.209,0.8000219939665755,-0.02800047596296589
8.21,0.7999939934906125,-0.03598669566465017
8.211,0.7999580067949479,0.0360337603978827
8.212,0.7999940405553457,0.028016163449734278
8.213000000000001,0.8000220567187954,0.020002214962455953
8.214,0.8000420589337579,0.01199199328778677
8.215,0.8000540509270457,0.003985576701805297
8.216,0.8000580365037475,-0.0040169565958160635
8.217,0.8000540195471517,-0.01201552848255563
8.218,0.8000420040186692,-0.02001006091378587
8.219,0.8000219939577554,-0.02800047592351567
8.22,0.7999939934818319,-0.035986695625131467
8.221,0.7999580067862068,0.03603376043903326
8.222,0.7999940405466458,0.028016163490951675
8.223,0.8000220567101367,0.02000221500373974
8.224,0.8000420589251405,0.011991993329136504
8.225,0.8000540509184696,0.00398557674322053
8.226,0.8000580364952128,-0.004016956554335777
8.227,0.8000540195386584,-0.012015528441010738
8.228,0.8000420040102174,-0.020010060872176817
8.229000000000001,0.8000219939493453,-0.0280004758818429
8.23,0.7999939934734634,-0.035986695583395435
8.231,0.7999580067778801,0.036033760482118336
8.232,0.7999940405383622,0.028016163534098477
8.233,0.8000220567018963,0.020002215046947807
8.234,0.8000420589169432,0.01199199337240537
8.235,0.8000540509103157,0.003985576786549734
8.236,0.8000580364871023,-0.0040169565109466985
8.237,0.8000540195305913,-0.012015528397562248
8.238,0.8000420040021937,-0.02001006082866938
8.239,0.8000219939413651,-0.028000475838276983
8.24,0.7999939934655268,-0.03598669553977149
8.241,0.7999580067699871,0.03603376052681567
8.242,0.7999940405305139,0.028016163578852393
8.243,0.8000220566940928,0.020002215091757827
8.244,0.8000420589091846,0.01199199341727102
8.245000000000001,0.8000540509026018,0.003985576831470538
8.246,0.8000580364794333,-0.004016956465971217
8.247,0.8000540195229673,-0.012015528352532565
8.248,0.8000420039946148,-0.02001006078358597
8.249,0.8000219939338312,-0.028000475793140325
8.25,0.7999939934580381,-0.03598669549458207
8.251,0.7999580067625436,0.036033760572812976
8.252,0.7999940405231164,0.028016163624901134
8.253,0.8000220566867413,0.02000221513785752
8.254,0.8000420589018792,0.01199199346342118
8.255,0.8000540508953426,0.003985576877670677
8.256,0.8000580364722203,-0.004016956419721584
8.257,0.8000540195158006,-0.012015528306233926
8.258000000000001,0.8000420039874944,-0.020010060737238815
8.259,0.8000219939267571,-0.028000475746745142
8.26,0.7999939934510104,-0.035986695448139344
8.261000000000001,0.7999580067555623,0.03603376061980902
8.262,0.7999940405161821,0.028016163671943494
8.263,0.800022056679854,0.0200022151849457
8.264,0.800042058895039,0.011991993510554688
8.265,0.8000540508885495,0.00398557692484902
8.266,0.8000580364654744,-0.004016956372498898
8.267,0.8000540195091018,-0.012015528258967392
8.268,0.8000420039808429,-0.020010060689928926
8.269,0.8000219939201529,-0.028000475699392388
8.27,0.7999939934444535,-0.03598669540074422
8.271,0.7999580067490528,0.03603376066751452
8.272,0.7999940405097203,0.028016163719690235
8.273,0.8000220566734401,0.020002215232733187
8.274000000000001,0.8000420588886727,0.01199199355838242
8.275,0.8000540508822311,0.0039855769727165005
8.276,0.8000580364592038,-0.0040169563245921695
8.277000000000001,0.8000540195028792,-0.012015528211021911
8.278,0.8000420039746682,-0.020010060641945195
8.279,0.8000219939140263,-0.028000475651370905
8.28,0.799993993438375,-0.035986695352685484
8.281,0.7999580067430223,0.03603376071565003
8.282,0.799994040503738,0.028016163767861983
8.283,0.8000220566675059,0.02000221528094067
8.284,0.8000420588827869,0.01199199360662514
8.285,0.8000540508763935,0.003985577020993959
8.286,0.8000580364534144,-0.004016956276280473
8.287,0.8000540194971382,-0.012015528162676477
8.288,0.8000420039689755,-0.020010060593566522
8.289,0.8000219939083819,-0.028000475602959495
8.290000000000001,0.799993993432779,-0.03598669530424184
8.291,0.7999580067374747,0.036033760763950734
8.292,0.7999940404982387,0.028016163816194012
8.293000000000001,0.800022056662055,0.020002215329303526
8.294,0.8000420588773842,0.011991993655018324
8.295,0.8000540508710392,0.003985577069416971
8.296,0.8000580364481086,-0.00401695622782813
8.297,0.8000540194918807,-0.012015528114195304
8.298,0.8000420039637666,-0.020010060545057013
8.299,0.8000219939032215,-0.02800047555442215
8.3,0.7999939934276671,-0.03598669525567715
8.301,0.7999580067324114,0.03603376081216674
8.302,0.7999940404932235,0.028016163864436547
8.303,0.8000220566570879,0.020002215377572095
8.304,0.8000420588724655,0.011991993703312429
8.305,0.8000540508661688,0.003985577117736118
8.306000000000001,0.8000580364432865,-0.004016956179484438
8.307,0.8000540194871071,-0.012015528065827561
8.308,0.8000420039590412,-0.02001006049666572
8.309000000000001,0.8000219938985446,-0.0280004755060078
8.31,0.7999939934230386,-0.03598669520724024
8.311,0.7999580067278313,0.036033760860060174
8.312,0.7999940404886914,0.02801616391235183
8.313,0.8000220566526037,0.02000221542550874
8.314,0.8000420588680293,0.011991993751269947
8.315,0.8000540508617805,0.0039855771657140195
8.316,0.8000580364389462,-0.004016956131486643
8.317,0.8000540194828147,-0.012015528017810362
8.318,0.800042003954797,-0.020010060448629602
8.319,0.8000219938943484,-0.028000475457953256
8.32,0.7999939934188904,-0.03598669515916776
8.321,0.7999580067237313,0.03603376090740737
8.322000000000001,0.7999940404846387,0.02801616395971635
8.323,0.8000220566485985,0.020002215472890106
8.324,0.8000420588640714,0.011991993798667675
8.325,0.8000540508578701,0.003985577213127627
8.326,0.8000580364350832,-0.004016956084057638
8.327,0.8000540194789991,-0.01201552797036644
8.328,0.8000420039510288,-0.02001006040117125
8.329,0.8000219938906276,-0.02800047541048095
8.33,0.799993993415217,-0.03598669511168198
8.331,0.7999580067201053,0.03603376095400185
8.332,0.7999940404810593,0.028016164006323792
8.333,0.8000220566450655,0.020002215519510036
8.334,0.800042058860585,0.011991993845299625
8.335,0.8000540508544303,0.003985577259771125
8.336,0.80005803643169,-0.004016956037403064
8.337,0.8000540194756527,-0.012015527923701261
8.338000000000001,0.800042003947729,-0.020010060354495936
8.339,0.8000219938873745,-0.028000475363795976
8.34,0.7999939934120107,-0.03598669506498782
8.341,0.7999580067169457,0.0360337609996519
8.342,0.7999940404779454,0.028016164051982616
8.343,0.8000220566419974,0.020002215565177173
8.344,0.8000420588575626,0.01199199389097461
8.345,0.8000540508514536,0.003985577305453496
8.346,0.8000580364287591,-0.0040169559917137675
8.347,0.8000540194727673,-0.0120155278780055
8.348,0.8000420039448893,-0.02001006030879417
8.349,0.8000219938845805,-0.02800047531808867
8.35,0.7999939934092625,-0.03598669501927543
8.351,0.7999580067142432,0.03603376104417784
8.352,0.7999940404752874,0.02801616409651332
8.353,0.800022056639384,0.020002215609712187
8.354000000000001,0.8000420588549937,0.011991993935513492
8.355,0.8000540508489292,0.0039855773499958
8.356,0.8000580364262793,-0.00401695594716849
8.357,0.8000540194703321,-0.012015527833457698
8.358,0.8000420039424986,-0.02001006026424429
8.359,0.8000219938822344,-0.028000475273537155
8.36,0.7999939934069609,-0.03598669497472273
8.361,0.7999580067119861,0.036033761087418695
8.362,0.7999940404730735,0.02801616413975512
8.363,0.8000220566372133,0.020002215652954507
8.364,0.8000420588528662,0.011991993978755897
8.365,0.8000540508468449,0.003985577393237856
8.366,0.8000580364242381,-0.004016955903927212
8.367,0.8000540194683342,-0.01201552779021763
8.368,0.800042003940544,-0.020010060221005863
8.369,0.800021993880323,-0.0280004752303008
8.370000000000001,0.7999939934050927,-0.03598669493148888
8.371,0.7999580067101613,0.03603376112922973
8.372,0.7999940404712905,0.028016164181563503
8.373,0.8000220566354721,0.020002215694759816
8.374,0.8000420588511669,0.011991994020557716
8.375,0.8000540508451874,0.003985577435035768
8.376,0.8000580364226225,-0.004016955862133622
8.377,0.8000540194667604,-0.01201552774842878
8.378,0.8000420039390119,-0.020010060179222168
8.379,0.8000219938788327,-0.028000475188522677
8.38,0.7999939934036442,-0.035986694889716744
8.381,0.7999580067087545,0.03603376116947653
8.382,0.799994040469924,0.028016164221804245
8.383000000000001,0.8000220566341457,0.020002215734994104
8.384,0.8000420588498807,0.011991994060785148
8.385,0.8000540508439414,0.003985577475255948
8.386000000000001,0.8000580364214167,-0.0040169558219210946
8.387,0.8000540194655947,-0.012015527708224302
8.388,0.8000420039378865,-0.020010060139026137
8.389,0.8000219938777474,-0.02800047514833549
8.39,0.7999939934025991,-0.0359866948495388
8.391,0.7999580067077496,0.03603376120804558
8.392,0.7999940404689577,0.02801616426036406
8.393,0.8000220566332181,0.020002215773544302
8.394,0.8000420588489917,0.011991994099325347
8.395,0.800054050843091,0.003985577513785768
8.396,0.8000580364206048,-0.004016955783402035
8.397,0.8000540194648214,-0.012015527669716381
8.398,0.8000420039371516,-0.020010060100529737
8.399000000000001,0.8000219938770511,-0.028000475109850986
8.4,0.7999939934019412,-0.035986694811066575
8.401,0.7999580067071301,0.03603376124483265
8.402000000000001,0.799994040468375,0.028016164297138935
8.403,0.8000220566326721,0.020002215810306617
8.404,0.8000420588484825,0.011991994136074742
8.405,0.8000540508426185,0.003985577550521879
8.406,0.800058036420169,-0.004016955746679568
8.407,0.8000540194644223,-0.012015527633007918
8.408,0.8000420039367894,-0.020010060063835638
8.409,0.8000219938767256,-0.02800047507317161
8.41,0.7999939934016524,-0.03598669477440228
8.411,0.799958006706878,0.036033761279751275
8.412,0.7999940404681577,0.02801616433204262
8.413,0.8000220566324897,0.020002215845195022
8.414,0.8000420588483349,0.011991994170947528
8.415000000000001,0.8000540508425058,0.003985577585378704
8.416,0.8000580364200912,-0.0040169557118390434
8.417,0.8000540194643794,-0.012015527598184037
8.418000000000001,0.8000420039367812,-0.02001006002902874
8.419,0.8000219938767521,-0.028000475038382037
8.42,0.7999939934017137,-0.03598669473963037
8.421,0.7999580067069741,0.03603376131273041
8.422,0.7999940404682869,0.0280161643650043
8.423,0.8000220566326519,0.02000221587813893
8.424,0.8000420588485301,0.01199199420387334
8.425,0.800054050842734,0.003985577618286102
8.426,0.8000580364203522,-0.004016955678950383
8.427,0.8000540194646732,-0.012015527565314429
8.428,0.8000420039371079,-0.020010059996178504
8.429,0.8000219938771117,-0.028000475005551494
8.43,0.7999939934021062,-0.03598669470681984
8.431000000000001,0.7999580067073994,0.036033761343707726
8.432,0.7999940404687431,0.028016164395961878
8.433,0.8000220566331391,0.020002215909076464
8.434000000000001,0.8000420588490481,0.011991994234790533
8.435,0.8000540508432828,0.003985577649182656
8.436,0.800058036420932,-0.004016955648074765
8.437,0.8000540194652839,-0.012015527534460047
8.438,0.8000420039377494,-0.020010059965345654
8.439,0.800021993877784,-0.028000474974740473
8.44,0.7999939934028093,-0.035986694676030946
8.441,0.7999580067081332,0.03603376137263974
8.442,0.7999940404695058,0.028016164424872092
8.443,0.8000220566339307,0.0200022159379646
8.444,0.8000420588498687,0.01199199426365631
8.445,0.8000540508441323,0.003985577678025794
8.446,0.8000580364218103,-0.004016955619254541
8.447000000000001,0.800054019466191,-0.012015527505663016
8.448,0.8000420039386854,-0.020010059936572094
8.449,0.8000219938787488,-0.028000474945990665
8.45,0.7999939934038028,-0.03598669464730516
8.451,0.7999580067091555,0.03603376139949165
8.452,0.799994040470555,0.028016164451700354
8.453,0.8000220566350067,0.020002215964768956
8.454,0.8000420588509715,0.011991994290436505
8.455,0.8000540508452619,0.003985577704781572
8.456,0.8000580364229667,-0.004016955592523439
8.457,0.8000540194673742,-0.012015527478956843
8.458,0.8000420039398952,-0.020010059909891107
8.459,0.8000219938799853,-0.028000474919335112
8.46,0.7999939934050659,-0.0359866946206753
8.461,0.7999580067104453,0.0360337614242425
8.462,0.7999940404718695,0.028016164476425926
8.463000000000001,0.800022056636346,0.020002215989469017
8.464,0.8000420588523355,0.011991994315110823
8.465,0.8000540508466506,0.003985577729429913
8.466,0.80005803642438,-0.0040169555679013084
8.467,0.800054019468812,-0.012015527454361158
8.468,0.8000420039413577,-0.020010059885322097
8.469,0.8000219938814724,-0.028000474894793015
8.47,0.7999939934065776,-0.03598669459616034
8.471,0.7999580067119815,0.036033761446882515
8.472,0.7999940404734284,0.028016164499039257
8.473,0.8000220566379274,0.020002216012055454
8.474,0.8000420588539394,0.011991994337670153
8.475,0.8000540508482771,0.003985577751961922
8.476,0.800058036426029,-0.004016955545396831
8.477,0.8000540194704836,-0.012015527431884424
8.478,0.8000420039430517,-0.020010059862873318
8.479000000000001,0.8000219938831888,-0.0280004748723724
8.48,0.7999939934083165,-0.0359866945737681
8.481,0.7999580067137427,0.036033761467414896
8.482,0.7999940404752102,0.028016164519543762
8.483,0.8000220566397297,0.02000221603253189
8.484,0.8000420588557622,0.011991994358118327
8.485,0.8000540508501203,0.003985577772381645
8.486,0.8000580364278926,-0.00401695552500575
8.487,0.8000540194723677,-0.012015527411522174
8.488,0.8000420039449562,-0.02001005984254009
8.489,0.8000219938851136,-0.028000474852068382
8.49,0.7999939934102616,-0.03598669455349349
8.491,0.799958006715708,0.03603376148585047
8.492,0.7999940404771939,0.02801616453795046
8.493,0.8000220566417319,0.020002216050909544
8.494,0.8000420588577828,0.01199199437646677
8.495000000000001,0.8000540508521593,0.003985577790700709
8.496,0.80005803642995,-0.004016955506716236
8.497,0.8000540194744433,-0.012015527393262379
8.498,0.80004200394705,-0.02001005982431018
8.499,0.8000219938872257,-0.028000474833868524
8.5,0.7999939934123919,-0.03598669453532385
8.501,0.7999580067178566,0.03603376150221168
8.502,0.7999940404793587,0.028016164554282005
8.503,0.800022056643913,0.020002216067211278
8.504,0.8000420588599803,0.01199199439273854
8.505,0.800054050854373,0.003985577806942369
8.506,0.8000580364321799,-0.004016955490504832
8.507,0.8000540194766894,-0.012015527377081378
8.508000000000001,0.8000420039493124,-0.020010059808159734
8.509,0.8000219938895042,-0.028000474817748776
8.51,0.7999939934146865,-0.035986694519234946
8.511000000000001,0.7999580067201673,0.03603376151653018
8.512,0.7999940404816838,0.02801616456857024
8.513,0.8000220566462524,0.020002216081469116
8.514,0.8000420588623338,0.011991994406965857
8.515,0.8000540508567408,0.003985577821139036
8.516,0.8000580364345619,-0.004016955476338943
8.517,0.8000540194790855,-0.012015527362946391
8.518,0.8000420039517225,-0.020010059794055773
8.519,0.8000219938919285,-0.02800047480367597
8.52,0.7999939934171248,-0.035986694505193415
8.521,0.7999580067226196,0.036033761528846076
8.522,0.7999940404841485,0.028016164580855457
8.523,0.8000220566487293,0.020002216093723546
8.524000000000001,0.800042058864823,0.011991994419189392
8.525,0.8000540508592422,0.003985577833331566
8.526,0.8000580364370755,-0.004016955464177524
8.527000000000001,0.8000540194816114,-0.01201552735081619
8.528,0.8000420039542605,-0.0200100597819569
8.529,0.8000219938944786,-0.028000474791608526
8.53,0.799993993419687,-0.03598669449315751
8.531,0.7999580067251939,0.03603376153920653
8.532,0.7999940404867331,0.02801616459118499
8.533,0.8000220566513242,0.020002216104022065
8.534,0.8000420588674282,0.011991994429456811
8.535,0.8000540508618577,0.003985577843567801
8.536,0.8000580364397012,-0.00401695545397256
8.537,0.8000540194842473,-0.012015527340642585
8.538,0.8000420039569066,-0.020010059771814734
8.539,0.8000219938971348,-0.02800047478149789
8.540000000000001,0.7999939934223533,-0.035986694483078494
8.541,0.7999580067278702,0.03603376154766663
8.542,0.7999940404894179,0.028016164599614098
8.543000000000001,0.8000220566540175,0.02000221611242011
8.544,0.8000420588701299,0.011991994437823726
8.545,0.8000540508645677,0.003985577851903514
8.546,0.8000580364424196,-0.004016955445668116
8.547,0.8000540194869739,-0.012015527332369477
8.548,0.8000420039596415,-0.02001005976357303
8.549,0.8000219938998779,-0.02800047477328766
8.55,0.7999939934251047,-0.0359866944748998
8.551,0.7999580067306298,0.03603376155428796
8.552,0.799994040492184,0.02801616460620452
8.553,0.8000220566567903,0.02000221611897958
8.554,0.8000420588729092,0.011991994444352188
8.555,0.8000540508673536,0.00398557785840092
8.556000000000001,0.800058036445212,-0.004016955439201816
8.557,0.8000540194897728,-0.012015527325934335
8.558,0.800042003962447,-0.020010059757169095
8.559000000000001,0.8000219939026898,-0.02800047476691498
8.56,0.7999939934279229,-0.03598669446855842
8.561,0.7999580067334543,0.03603376155913655
8.562,0.7999940404950134,0.028016164611022437
8.563,0.8000220566596244,0.02000221612376679
8.564,0.8000420588757482,0.011991994449108664
8.565,0.8000540508701973,0.003985577863126628
8.566,0.8000580364480604,-0.004016955434506909
8.567,0.8000540194926259,-0.012015527321270258
8.568,0.8000420039653047,-0.020010059752535884
8.569,0.8000219939055522,-0.028000474762312662
8.57,0.7999939934307899,-0.03598669446398703
8.571,0.7999580067363259,0.036033761562285896
8.572000000000001,0.7999940404978881,0.028016164614141494
8.573,0.8000220566625023,0.020002216126855543
8.574,0.8000420588786291,0.011991994452167093
8.575000000000001,0.8000540508730812,0.003985577866154718
8.576,0.8000580364509474,-0.004016955431509171
8.577,0.8000540194955159,-0.01201552731830289
8.578,0.8000420039681976,-0.0200100597495989
8.579,0.800021993908448,-0.028000474759406077
